fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,97.3,-33079.5,16,2023-1-1-0-0-0-0-1.71_2023-1-1-7-25-38-990000-295.0_2023-1-1-7-30-43-990000-10.0_2023-1-1-7-31-3-990000-20.0_2023-1-1-7-31-43-990000-1220.0_2023-1-1-7-52-13-990000-30.0_2023-1-1-7-53-4-990000-90.0_2023-1-1-7-54-44-990000-140.0_2023-1-1-7-57-14-990000-160.0_2023-1-1-8-0-14-990000-80.0_2023-1-1-8-1-54-990000-60.0_2023-1-1-8-3-4-990000-50.0_2023-1-1-8-4-4-990000-90.0_2023-1-1-8-5-44-990000-70.0_2023-1-1-8-7-4-990000-30.0_2023-1-1-8-7-44-990000-10.0_,0,0,[],0.0
2023-01-02,100,-33072.0,0,[],0,0,[],0.0
2023-01-03,100,-33004.1,0,[],0,2,2023-1-3-18-46-10-870000_2023-1-3-18-48-39-770000_,0.0
2023-01-04,99.2,-33076.0,1,2023-1-4-21-6-49-990000-670.0_,0,1,2023-1-4-13-55-8-640000_,0.0
2023-01-05,100,-33168.7,0,[],0,0,[],0.0
2023-01-06,98.9,-33075.8,18,2023-1-6-14-57-17-990000-230.0_2023-1-6-15-1-17-990000-20.0_2023-1-6-15-2-7-990000-10.0_2023-1-6-15-2-27-990000-50.0_2023-1-6-15-3-37-990000-30.0_2023-1-6-15-4-27-990000-10.0_2023-1-6-15-4-47-990000-40.0_2023-1-6-15-5-37-990000-60.0_2023-1-6-15-6-47-990000-50.0_2023-1-6-15-7-57-990000-10.0_2023-1-6-15-8-27-990000-50.0_2023-1-6-15-9-27-990000-10.0_2023-1-6-15-9-47-990000-70.0_2023-1-6-15-11-7-990000-50.0_2023-1-6-15-12-7-990000-80.0_2023-1-6-15-13-37-990000-100.0_2023-1-6-15-15-27-990000-20.0_2023-1-6-15-16-7-990000-30.0_,0,2,2023-1-6-2-0-38-430000_2023-1-6-4-38-43-930000_,0.0
2023-01-07,100.0,-33028.6,1,2023-1-7-6-20-50-990000-10.0_,0,0,[],0.0
2023-01-08,63.4,-33032.1,13,2023-1-8-15-17-43-990000-31336.01_2023-1-8-14-43-2-990000-30.0_2023-1-8-14-43-42-990000-15.0_2023-1-8-14-44-2-990000-5.0_2023-1-8-14-44-17-990000-30.0_2023-1-8-14-44-52-990000-70.0_2023-1-8-14-46-12-990000-45.0_2023-1-8-14-47-7-990000-10.0_2023-1-8-14-47-42-990000-10.0_2023-1-8-14-47-57-990000-20.0_2023-1-8-14-48-22-990000-30.0_2023-1-8-14-48-57-990000-30.0_2023-1-8-14-49-32-990000-20.0_,0,0,[],0.0
2023-01-09,0,-9,0,[],0,0,[],-9
2023-01-10,0,-9,0,[],0,0,[],-9
2023-01-11,0,-9,0,[],0,0,[],-9
2023-01-12,0,-9,0,[],0,0,[],-9
2023-01-13,0,-9,0,[],0,0,[],-9
2023-01-14,0,-9,0,[],0,0,[],-9
2023-01-15,0,-9,0,[],0,0,[],-9
2023-01-16,0,-9,0,[],0,0,[],-9
2023-01-17,0,-9,0,[],0,0,[],-9
2023-01-18,0,-9,0,[],0,0,[],-9
2023-01-19,0,-9,0,[],0,0,[],-9
2023-01-20,0,-9,0,[],0,0,[],-9
2023-01-21,0,-9,0,[],0,0,[],-9
2023-01-22,0,-9,0,[],0,0,[],-9
2023-01-23,0,-9,0,[],0,0,[],-9
2023-01-24,0,-9,0,[],0,0,[],-9
2023-01-25,0,-9,0,[],0,0,[],-9
2023-01-26,0,-9,0,[],0,0,[],-9
2023-01-27,0,-9,0,[],0,0,[],-9
2023-01-28,0,-9,0,[],0,0,[],-9
