fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-1427.0,1,2023-1-1-0-0-0-0-1.74_,0,0,[],15.0
2023-01-02,99.8,-1449.0,2,2023-1-2-13-3-51-889999-7.450000047683716_2023-1-2-13-5-52-979999-172.68000102043152_,2,0,[],15.0
2023-01-03,99.8,-1499.1,1,2023-1-3-22-54-5-769999-165.1900007724762_,1,0,[],20.0
2023-01-04,100,-1354.0,0,[],0,0,[],40.0
2023-01-05,100,-1471.8,0,[],0,0,[],20.0
2023-01-06,99.6,-1442.6,7,2023-1-6-7-26-37-980000-209.3599991798401_2023-1-6-23-32-17-509999-81.22000098228455_2023-1-6-23-33-52-260000-15.65999984741211_2023-1-6-23-34-49-199999-16.290000915527344_2023-1-6-23-35-47-550000-10.029999017715454_2023-1-6-23-36-0-819999-10.33000111579895_2023-1-6-23-36-32-170000-31.59999918937683_,0,0,[],15.0
2023-01-07,100.0,-1355.2,1,2023-1-7-15-48-35-499999-38.25999999046326_,0,0,[],15.0
2023-01-08,100,-1560.0,0,[],0,1,2023-1-8-13-31-37-199999_,15.0
2023-01-09,100,-1595.1,0,[],0,1,2023-1-9-18-31-47-900000_,20.0
2023-01-10,99.9,-1513.3,2,2023-1-10-0-16-33-289999-22.350000858306885_2023-1-10-0-17-8-870000-46.399998903274536_,1,0,[],15.0
2023-01-11,100,-1329.7,0,[],0,0,[],15.0
2023-01-12,100,-1579.5,0,[],0,0,[],15.0
2023-01-13,99.7,-1376.5,2,2023-1-13-2-15-27-80000-221.87999987602234_2023-1-13-2-19-21-680000-10.099998950958252_,0,1,2023-1-13-16-43-1-789999_,20.0
2023-01-14,100,-1384.2,0,[],0,1,2023-1-14-18-19-46-350000_,20.0
2023-01-15,100,-1429.0,0,[],0,0,[],15.0
2023-01-16,99.4,-1485.6,3,2023-1-16-6-59-52-9999-189.90000104904175_2023-1-16-22-37-51-40000-235.52999901771545_2023-1-16-22-42-0-179999-100.06000089645386_,1,0,[],15.0
2023-01-17,100,-1452.7,0,[],0,0,[],15.0
2023-01-18,100,-1387.1,0,[],0,0,[],15.0
2023-01-19,100,-1391.7,0,[],0,0,[],15.0
2023-01-20,100.0,-1505.6,1,2023-1-20-7-4-1-490000-3.5899994373321533_,0,4,2023-1-20-11-30-17-289999_2023-1-20-11-31-12-889999_2023-1-20-22-20-40-539999_2023-1-20-22-24-7-139999_,20.0
2023-01-21,99.9,-1372.5,1,2023-1-21-8-59-45-199999-66.16000008583069_,0,0,[],20.0
2023-01-22,100,-1596.3,0,[],0,0,[],20.0
2023-01-23,99.6,-1282.8,7,2023-1-23-15-30-51-280000-45.1800000667572_2023-1-23-15-31-53-270000-53.50999879837036_2023-1-23-15-32-50-209999-43.690001010894775_2023-1-23-15-33-37-250000-6.660000324249268_2023-1-23-15-35-13-400000-39.5_2023-1-23-15-35-56-90000-101.56000018119812_2023-1-23-15-37-51-110000-30.28999972343445_,0,0,[],20.0
2023-01-24,100.0,-1521.3,1,2023-1-24-13-57-35-939999-30.91000008583069_,0,2,2023-1-24-18-48-1-359999_2023-1-24-18-51-35-209999_,25.0
2023-01-25,100,-1344.1,0,[],0,0,[],20.0
2023-01-26,99.9,-1494.5,1,2023-1-26-23-58-1-849999-118.150001_,0,0,[],20.0
