fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,1887.8,1,2023-1-1-0-0-0-0-2.218393_,0,0,[],0.0
2023-01-02,100,1940.5,0,[],0,0,[],0.0
2023-01-03,100,1921.5,0,[],0,0,[],0.0
2023-01-04,100,1796.0,0,[],0,0,[],0.0
2023-01-05,100,1805.6,0,[],0,1,2023-1-5-11-4-57-178393_,0.0
2023-01-06,100,1866.0,0,[],0,2,2023-1-6-4-37-27-778393_2023-1-6-7-59-32-228393_,0.0
2023-01-07,100,1979.4,0,[],0,0,[],0.0
2023-01-08,100,1951.8,0,[],0,0,[],0.0
2023-01-09,100,1851.1,0,[],0,0,[],0.0
2023-01-10,100,1925.7,0,[],0,0,[],0.0
2023-01-11,100,1915.3,0,[],0,0,[],0.0
2023-01-12,100,1870.3,0,[],0,0,[],0.0
2023-01-13,100,1788.8,0,[],0,3,2023-1-13-7-23-34-528393_2023-1-13-16-42-40-528393_2023-1-13-16-43-39-628393_,0.0
2023-01-14,100,1949.7,0,[],0,1,2023-1-14-18-20-13-18393_,0.0
2023-01-15,100,1821.3,0,[],0,1,2023-1-15-18-1-30-948393_,0.0
2023-01-16,100,1957.1,0,[],0,2,2023-1-16-0-1-30-338393_2023-1-16-0-7-3-388393_,0.0
2023-01-17,100,1788.3,0,[],0,0,[],0.0
2023-01-18,100,1841.3,0,[],0,2,2023-1-18-8-0-52-398393_2023-1-18-8-2-33-698393_,0.0
2023-01-19,100,1811.5,0,[],0,0,[],0.0
2023-01-20,100,1962.3,0,[],1,2,2023-1-20-11-31-0-838393_2023-1-20-22-19-50-668393_,0.0
2023-01-21,100,1866.1,0,[],0,0,[],0.0
2023-01-22,100,1804.6,0,[],0,0,[],0.0
2023-01-23,100,1884.9,0,[],0,1,2023-1-23-11-20-11-878393_,0.0
2023-01-24,100,1824.2,0,[],0,1,2023-1-24-21-31-38-888393_,0.0
2023-01-25,100,1871.9,0,[],2,0,[],0.0
2023-01-26,100,1803.7,0,[],0,1,2023-1-26-4-32-12-28393_,0.0
2023-01-27,100,1826.1,0,[],1,2,2023-1-27-4-35-12-578393_2023-1-27-4-36-11-78393_,0.0
2023-01-28,100,1843.9,0,[],0,0,[],0.0
2023-01-29,100,1893.6,0,[],0,1,2023-1-29-2-5-57-68393_,0.0
2023-01-30,100,1846.7,0,[],1,1,2023-1-30-19-53-39-268393_,0.0
2023-01-31,100,1787.9,0,[],0,0,[],0.0
2023-02-01,100,1835.7,0,[],0,3,2023-2-1-19-52-2-198394_2023-2-1-19-53-4-48394_2023-2-1-21-19-26-48394_,0.0
2023-02-02,100,1847.6,0,[],0,0,[],0.0
2023-02-03,100,1898.6,0,[],0,0,[],0.0
2023-02-04,100,1787.1,0,[],0,0,[],0.0
2023-02-05,100,1886.7,0,[],0,0,[],0.0
2023-02-06,100,1829.4,0,[],0,7,2023-2-6-1-58-42-938393_2023-2-6-2-9-40-338393_2023-2-6-2-10-34-588393_2023-2-6-2-11-25-938393_2023-2-6-2-12-46-38393_2023-2-6-2-14-10-938393_2023-2-6-11-15-55-888393_,5.0
2023-02-07,100,1846.9,0,[],1,6,2023-2-7-0-44-49-858393_2023-2-7-0-45-43-558393_2023-2-7-2-58-1-208393_2023-2-7-21-32-59-868393_2023-2-7-21-33-52-118393_2023-2-7-21-34-52-568393_,0.0
2023-02-08,100,1779.9,0,[],0,1,2023-2-8-21-45-35-898393_,0.0
2023-02-09,100,1823.0,0,[],0,0,[],0.0
2023-02-10,100,1833.3,0,[],0,2,2023-2-10-20-22-10-778391_2023-2-10-22-15-14-978391_,0.0
2023-02-11,100,1791.4,0,[],0,0,[],0.0
2023-02-12,100,1833.7,0,[],0,0,[],0.0
2023-02-13,100,1834.9,0,[],0,0,[],0.0
2023-02-14,100,1816.6,0,[],1,0,[],0.0
2023-02-15,100,1825.1,0,[],2,1,2023-2-15-13-5-48-638393_,0.0
2023-02-16,100,1928.5,0,[],1,1,2023-2-16-22-20-16-768393_,0.0
2023-02-17,100,1883.1,0,[],0,0,[],0.0
2023-02-18,100,1979.6,0,[],1,1,2023-2-18-23-26-9-868394_,0.0
2023-02-19,100,1805.1,0,[],1,0,[],0.0
2023-02-20,100,1836.8,0,[],1,2,2023-2-20-17-57-15-778393_2023-2-20-17-59-48-228393_,0.0
2023-02-21,100,1823.1,0,[],0,0,[],0.0
2023-02-22,100,2008.3,0,[],0,0,[],0.0
2023-02-23,100,1860.2,0,[],0,3,2023-2-23-1-46-26-188393_2023-2-23-1-52-7-788393_2023-2-23-2-0-41-538393_,0.0
2023-02-24,100,1770.5,0,[],0,0,[],0.0
2023-02-25,100,1814.3,0,[],1,0,[],0.0
2023-02-26,100,1815.8,0,[],1,0,[],0.0
2023-02-27,100,1777.8,0,[],0,2,2023-2-27-3-7-41-218391_2023-2-27-13-48-41-118391_,0.0
2023-02-28,100,1816.0,0,[],0,1,2023-2-28-19-48-59-198393_,0.0
2023-03-01,100,1810.4,0,[],1,1,2023-3-1-5-54-30-638393_,0.0
2023-03-02,100,1839.4,0,[],1,3,2023-3-2-18-34-41-768393_2023-3-2-18-35-57-118393_2023-3-2-19-0-38-768393_,0.0
2023-03-03,100,1804.0,0,[],0,4,2023-3-3-2-6-45-768393_2023-3-3-19-40-1-168393_2023-3-3-20-13-14-68393_2023-3-3-20-14-4-818393_,0.0
2023-03-04,100,1833.0,0,[],0,0,[],0.0
2023-03-05,100,1899.0,0,[],0,0,[],0.0
2023-03-06,100,1934.3,0,[],0,0,[],0.0
2023-03-07,100,1912.8,0,[],0,3,2023-3-7-3-51-9-378393_2023-3-7-4-0-55-128393_2023-3-7-4-1-47-28393_,0.0
2023-03-08,100,1859.5,0,[],0,0,[],0.0
2023-03-09,100,1999.1,0,[],0,0,[],0.0
2023-03-10,100,1806.4,0,[],0,4,2023-3-10-9-20-18-628393_2023-3-10-20-48-38-778393_2023-3-10-20-49-31-728393_2023-3-10-20-50-28-328393_,0.0
2023-03-11,100,2050.1,0,[],0,3,2023-3-11-5-13-39-958393_2023-3-11-21-13-1-108393_2023-3-11-21-13-51-108393_,0.0
2023-03-12,100,1823.9,0,[],0,1,2023-3-12-20-28-25-848394_,0.0
2023-03-13,100,1875.2,0,[],0,0,[],0.0
2023-03-14,100,1830.9,0,[],0,1,2023-3-14-5-8-41-8393_,0.0
2023-03-15,100,1894.3,0,[],0,0,[],0.0
2023-03-16,100,1794.0,0,[],0,5,2023-3-16-1-46-19-798393_2023-3-16-1-47-12-698393_2023-3-16-1-48-13-848393_2023-3-16-14-5-7-698393_2023-3-16-14-6-2-148393_,0.0
2023-03-17,100,1830.0,0,[],0,1,2023-3-17-18-45-12-78393_,0.0
2023-03-18,100,1848.3,0,[],0,1,2023-3-18-17-17-56-658393_,0.0
2023-03-19,100,1937.4,0,[],0,0,[],0.0
2023-03-20,100,1805.7,0,[],0,0,[],0.0
2023-03-21,100,1760.0,0,[],0,3,2023-3-21-1-50-30-358393_2023-3-21-17-8-16-658393_2023-3-21-17-9-16-458393_,0.0
2023-03-22,100,1798.5,0,[],0,0,[],0.0
2023-03-23,100,1873.2,0,[],0,0,[],0.0
2023-03-24,100,1998.8,0,[],0,0,[],0.0
2023-03-25,100,1782.9,0,[],0,0,[],0.0
2023-03-26,100,1860.9,0,[],0,1,2023-3-26-0-8-2-158393_,0.0
2023-03-27,100,1803.3,0,[],1,0,[],0.0
2023-03-28,100,1890.8,0,[],2,0,[],0.0
2023-03-29,100,1953.7,0,[],1,0,[],0.0
2023-03-30,100,1808.4,0,[],2,2,2023-3-30-17-55-41-678393_2023-3-30-17-57-24-678393_,0.0
2023-03-31,100,1807.1,0,[],0,0,[],0.0
2023-04-01,100,1889.4,0,[],0,0,[],0.0
2023-04-02,100,1855.5,0,[],0,4,2023-4-2-7-21-37-688393_2023-4-2-20-0-1-488393_2023-4-2-20-4-25-888393_2023-4-2-20-6-27-938393_,0.0
2023-04-03,100,1838.7,0,[],0,1,2023-4-3-4-1-37-498393_,0.0
2023-04-04,100,1790.9,0,[],0,3,2023-4-4-13-38-38-938393_2023-4-4-19-27-45-838393_2023-4-4-22-22-23-138393_,0.0
2023-04-05,100,1791.5,0,[],2,0,[],0.0
2023-04-06,100,2045.2,0,[],0,0,[],0.0
2023-04-07,100,1790.2,0,[],0,2,2023-4-7-22-10-30-78393_2023-4-7-22-11-24-228393_,0.0
2023-04-08,100,1771.7,0,[],0,1,2023-4-8-10-22-59-518393_,0.0
2023-04-09,100,1799.4,0,[],0,1,2023-4-9-22-54-34-768393_,0.0
2023-04-10,100,1833.0,0,[],0,0,[],0.0
2023-04-11,100,1830.0,0,[],0,0,[],0.0
2023-04-12,100,1882.1,0,[],0,0,[],0.0
2023-04-13,100,1785.1,0,[],0,1,2023-4-13-8-28-23-828393_,0.0
2023-04-14,100,1886.2,0,[],0,0,[],0.0
2023-04-15,100,1793.0,0,[],0,1,2023-4-15-3-53-1-328393_,0.0
2023-04-16,100,1885.2,0,[],0,0,[],0.0
2023-04-17,100,1845.3,0,[],3,0,[],0.0
2023-04-18,100,1840.7,0,[],0,2,2023-4-18-15-43-52-208391_2023-4-18-18-53-2-358391_,0.0
2023-04-19,100,1755.8,0,[],3,1,2023-4-19-9-25-20-468393_,0.0
2023-04-20,100,1864.3,0,[],0,0,[],0.0
2023-04-21,100,1962.5,0,[],0,3,2023-4-21-5-35-45-968394_2023-4-21-23-14-58-918394_2023-4-21-23-15-58-18394_,0.0
2023-04-22,100,1846.8,0,[],0,3,2023-4-22-18-43-26-868391_2023-4-22-18-45-1-18391_2023-4-22-18-47-28-68391_,0.0
2023-04-23,100,1807.9,0,[],0,0,[],0.0
2023-04-24,100,1895.7,0,[],0,6,2023-4-24-1-31-4-318393_2023-4-24-1-32-54-368393_2023-4-24-2-5-26-518393_2023-4-24-21-37-15-18393_2023-4-24-22-2-7-18393_2023-4-24-22-4-0-268393_,0.0
2023-04-25,100,1822.8,0,[],0,3,2023-4-25-5-40-5-528393_2023-4-25-5-40-59-428393_2023-4-25-11-36-51-478393_,0.0
2023-04-26,100,1905.5,0,[],1,2,2023-4-26-3-17-40-558393_2023-4-26-3-19-3-608393_,0.0
2023-04-27,100,1814.1,0,[],2,0,[],0.0
2023-04-28,100,1874.5,0,[],0,1,2023-4-28-1-19-9-38393_,0.0
2023-04-29,100,1907.1,0,[],0,0,[],0.0
2023-04-30,100,1841.7,0,[],0,0,[],0.0
