fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,2004.5,1,2023-1-1-0-0-0-0-1.798393_,0,0,[],0.0
2023-01-02,100,1999.5,0,[],0,0,[],0.0
2023-01-03,100,2007.4,0,[],0,0,[],0.0
2023-01-04,100,2012.8,0,[],0,0,[],0.0
2023-01-05,100,2011.1,0,[],0,0,[],0.0
2023-01-06,100,2005.2,0,[],0,0,[],0.0
2023-01-07,100,2004.3,0,[],0,0,[],0.0
2023-01-08,100,2004.2,0,[],0,1,2023-1-8-13-32-42-78394_,0.0
2023-01-09,100,2001.0,0,[],0,0,[],0.0
2023-01-10,100,2003.7,0,[],0,0,[],0.0
2023-01-11,100,2007.3,0,[],0,0,[],0.0
2023-01-12,100,2005.3,0,[],0,0,[],0.0
2023-01-13,100,2003.0,0,[],0,0,[],0.0
2023-01-14,100,2005.3,0,[],0,0,[],0.0
2023-01-15,100,2017.3,0,[],0,0,[],0.0
2023-01-16,100,2006.9,0,[],0,0,[],0.0
2023-01-17,100,2011.4,0,[],0,0,[],0.0
2023-01-18,100,2013.0,0,[],0,0,[],0.0
2023-01-19,100,2010.8,0,[],0,0,[],0.0
2023-01-20,100,2013.1,0,[],1,5,2023-1-20-11-29-7-78393_2023-1-20-11-29-57-128393_2023-1-20-22-21-26-368393_2023-1-20-22-24-59-618393_2023-1-20-22-29-33-268393_,0.0
2023-01-21,100,2012.9,0,[],0,0,[],0.0
2023-01-22,100,2018.6,0,[],0,0,[],0.0
2023-01-23,100,2007.3,0,[],0,0,[],0.0
2023-01-24,100,2010.1,0,[],0,1,2023-1-24-18-52-22-88393_,0.0
2023-01-25,100,2010.6,0,[],2,0,[],0.0
2023-01-26,100,2010.1,0,[],0,0,[],0.0
2023-01-27,100,2010.6,0,[],1,0,[],0.0
2023-01-28,100,2029.9,0,[],0,0,[],0.0
2023-01-29,100,2009.7,0,[],0,0,[],0.0
2023-01-30,100,2020.6,0,[],1,0,[],0.0
2023-01-31,100,2019.8,0,[],0,0,[],0.0
2023-02-01,100,2012.5,0,[],0,0,[],0.0
2023-02-02,100,2018.9,0,[],0,0,[],0.0
2023-02-03,100,2015.6,0,[],0,0,[],0.0
2023-02-04,100,2018.8,0,[],0,0,[],0.0
2023-02-05,100,2011.8,0,[],0,0,[],0.0
2023-02-06,100,2014.7,0,[],0,10,2023-2-6-1-50-21-698394_2023-2-6-1-51-17-398394_2023-2-6-1-53-59-698394_2023-2-6-1-54-56-798394_2023-2-6-1-58-19-248394_2023-2-6-11-6-46-498394_2023-2-6-11-8-2-148394_2023-2-6-11-28-53-548394_2023-2-6-12-0-55-698394_2023-2-6-12-9-14-898394_,15.0
2023-02-07,100,2005.0,0,[],1,0,[],0.0
2023-02-08,100,2013.8,0,[],0,0,[],0.0
2023-02-09,100,2010.7,0,[],0,0,[],0.0
2023-02-10,100,2014.8,0,[],0,0,[],0.0
2023-02-11,100,2008.8,0,[],0,0,[],0.0
2023-02-12,100,2007.6,0,[],0,0,[],0.0
2023-02-13,100,2011.5,0,[],0,0,[],0.0
2023-02-14,100,2011.0,0,[],1,0,[],0.0
2023-02-15,100,2001.7,0,[],2,1,2023-2-15-13-6-8-888393_,0.0
2023-02-16,100,2005.7,0,[],1,2,2023-2-16-6-54-17-768393_2023-2-16-6-55-12-768393_,0.0
2023-02-17,100,2016.1,0,[],0,0,[],0.0
2023-02-18,100,2009.6,0,[],1,0,[],0.0
2023-02-19,100,2014.3,0,[],1,0,[],0.0
2023-02-20,100,2014.5,0,[],1,0,[],0.0
2023-02-21,100,2019.5,0,[],0,1,2023-2-21-8-53-57-828393_,0.0
2023-02-22,100,2017.3,0,[],0,0,[],0.0
2023-02-23,100,2015.4,0,[],0,3,2023-2-23-1-37-55-558393_2023-2-23-2-0-34-8393_2023-2-23-2-1-30-758393_,0.0
2023-02-24,100,2005.2,0,[],0,0,[],0.0
2023-02-25,100,2010.8,0,[],1,0,[],0.0
2023-02-26,100,2017.1,0,[],1,0,[],0.0
2023-02-27,100,2014.0,0,[],0,0,[],0.0
2023-02-28,100,2006.5,0,[],0,0,[],0.0
2023-03-01,100,2009.0,0,[],1,0,[],0.0
2023-03-02,100,2010.8,0,[],1,0,[],0.0
2023-03-03,100,2002.1,0,[],0,1,2023-3-3-12-31-29-958393_,0.0
2023-03-04,100,2013.0,0,[],0,0,[],0.0
2023-03-05,100,2003.9,0,[],0,0,[],0.0
2023-03-06,100,2012.3,0,[],0,0,[],0.0
2023-03-07,100,2011.2,0,[],0,0,[],0.0
2023-03-08,100,2004.0,0,[],0,0,[],0.0
2023-03-09,100,2006.6,0,[],0,0,[],0.0
2023-03-10,100,2005.8,0,[],0,1,2023-3-10-9-20-34-508393_,0.0
2023-03-11,100,2009.6,0,[],0,0,[],0.0
2023-03-12,100,2013.6,0,[],0,0,[],0.0
2023-03-13,100,2017.7,0,[],0,0,[],0.0
2023-03-14,100,2009.3,0,[],0,0,[],0.0
2023-03-15,100,2007.6,0,[],0,0,[],0.0
2023-03-16,100,2012.9,0,[],0,4,2023-3-16-1-47-43-958393_2023-3-16-1-48-38-558393_2023-3-16-1-49-33-708393_2023-3-16-1-50-28-108393_,0.0
2023-03-17,100,2004.2,0,[],0,0,[],0.0
2023-03-18,89.3,2014.5,1,2023-3-18-21-26-25-958391-9214.041609_,0,4,2023-3-18-17-20-4-388391_2023-3-18-17-20-58-838391_2023-3-18-17-21-56-538391_2023-3-18-17-22-50-988391_,0.0
2023-03-19,37.7,2031.8,1,2023-3-19-0-0-0-0-53797.968394_,0,1,2023-3-19-17-42-54-18394_,0.0
2023-03-20,100,2010.4,0,[],0,0,[],0.0
2023-03-21,100,2018.9,0,[],0,0,[],0.0
2023-03-22,100,2009.0,0,[],0,1,2023-3-22-16-17-6-388393_,0.0
2023-03-23,100,2011.5,0,[],0,0,[],0.0
2023-03-24,100,2026.5,0,[],0,0,[],0.0
2023-03-25,100,2018.5,0,[],0,0,[],0.0
2023-03-26,100,2016.7,0,[],0,0,[],0.0
2023-03-27,100,2018.1,0,[],1,0,[],0.0
2023-03-28,100,2014.5,0,[],2,0,[],0.0
2023-03-29,100,2017.2,0,[],1,0,[],0.0
2023-03-30,100,2018.5,0,[],2,1,2023-3-30-18-0-23-318393_,0.0
2023-03-31,100,2011.6,0,[],0,0,[],0.0
2023-04-01,100,2014.2,0,[],0,0,[],0.0
2023-04-02,100,2022.3,0,[],0,0,[],0.0
2023-04-03,100,2019.3,0,[],0,0,[],0.0
2023-04-04,100,2019.8,0,[],0,6,2023-4-4-22-22-43-818393_2023-4-4-22-24-0-118393_2023-4-4-22-24-50-918393_2023-4-4-22-26-0-168393_2023-4-4-22-26-56-118393_2023-4-4-22-29-17-668393_,0.0
2023-04-05,100,2015.5,0,[],2,0,[],0.0
2023-04-06,100,2014.7,0,[],0,0,[],0.0
2023-04-07,100,2011.0,0,[],0,0,[],0.0
2023-04-08,100,2016.6,0,[],0,0,[],0.0
2023-04-09,100,2018.9,0,[],0,0,[],0.0
2023-04-10,100,2016.8,0,[],0,0,[],0.0
2023-04-11,100,2013.8,0,[],0,0,[],0.0
2023-04-12,100,2014.4,0,[],0,0,[],0.0
2023-04-13,100,2012.1,0,[],0,0,[],0.0
2023-04-14,100,2009.1,0,[],0,0,[],0.0
2023-04-15,100,2014.0,0,[],0,0,[],0.0
2023-04-16,100,2018.5,0,[],0,0,[],0.0
2023-04-17,100,-149.5,0,[],3,0,[],0.0
2023-04-18,100,1811.6,0,[],0,1,2023-4-18-13-0-11-68393_,0.0
2023-04-19,100,1946.4,0,[],3,0,[],0.0
2023-04-20,100,1940.4,0,[],0,0,[],0.0
2023-04-21,100,1998.1,0,[],0,0,[],0.0
2023-04-22,100,2006.3,0,[],0,1,2023-4-22-20-57-13-588393_,0.0
2023-04-23,100,2007.0,0,[],0,0,[],0.0
2023-04-24,100,1997.9,0,[],0,4,2023-4-24-1-33-10-858391_2023-4-24-1-34-4-8391_2023-4-24-1-34-54-208391_2023-4-24-1-35-46-958391_,0.0
2023-04-25,100,1986.7,0,[],0,0,[],0.0
2023-04-26,100,1989.7,0,[],1,0,[],5.0
2023-04-27,100,1990.5,0,[],2,0,[],0.0
2023-04-28,100,1986.2,0,[],0,0,[],0.0
2023-04-29,100,2004.1,0,[],0,0,[],0.0
2023-04-30,100,1853.7,0,[],0,0,[],0.0
2023-05-01,100,1925.7,0,[],0,0,[],0.0
2023-05-02,100,2007.4,0,[],0,0,[],0.0
2023-05-03,100,2022.0,0,[],0,0,[],0.0
2023-05-04,100,2025.7,0,[],0,0,[],0.0
2023-05-05,100,2071.0,0,[],0,0,[],0.0
2023-05-06,100,2091.7,0,[],0,0,[],0.0
2023-05-07,100,2119.1,0,[],0,0,[],0.0
2023-05-08,100,2135.9,0,[],0,0,[],0.0
2023-05-09,100,2135.7,0,[],0,0,[],0.0
2023-05-10,100,2121.9,0,[],0,6,2023-5-10-16-26-10-48393_2023-5-10-16-27-17-348393_2023-5-10-16-28-51-598393_2023-5-10-16-29-44-248393_2023-5-10-16-30-58-848393_2023-5-10-16-34-44-948393_,0.0
2023-05-11,100,2126.7,0,[],1,0,[],0.0
2023-05-12,100,2130.6,0,[],0,0,[],0.0
2023-05-13,100,2114.8,0,[],0,0,[],0.0
2023-05-14,100,2116.8,0,[],0,0,[],0.0
2023-05-15,100,2105.2,0,[],0,0,[],0.0
2023-05-16,100,2086.4,0,[],0,0,[],0.0
2023-05-17,100,2082.3,0,[],0,4,2023-5-17-23-5-42-178394_2023-5-17-23-6-55-878394_2023-5-17-23-8-46-828394_2023-5-17-23-9-37-278394_,0.0
2023-05-18,100,2092.8,0,[],0,0,[],0.0
2023-05-19,100,2083.9,0,[],0,2,2023-5-19-3-53-5-938391_2023-5-19-3-54-27-288391_,0.0
2023-05-20,100,2071.4,0,[],0,2,2023-5-20-2-21-1-498393_2023-5-20-2-48-59-448393_,0.0
2023-05-21,100,2055.7,0,[],0,1,2023-5-21-16-0-0-708393_,0.0
2023-05-22,100,2047.6,0,[],0,0,[],0.0
2023-05-23,100,2054.7,0,[],0,0,[],0.0
2023-05-24,100,2053.1,0,[],0,2,2023-5-24-14-34-9-28393_2023-5-24-14-51-7-228393_,0.0
2023-05-25,100,2049.3,0,[],0,3,2023-5-25-3-7-46-328393_2023-5-25-3-10-10-378393_2023-5-25-4-1-47-28393_,0.0
2023-05-26,100,2039.5,0,[],0,0,[],0.0
2023-05-27,100,1997.7,0,[],0,0,[],0.0
2023-05-28,100,2016.2,0,[],0,1,2023-5-28-15-47-57-168394_,0.0
2023-05-29,100,2031.6,0,[],1,0,[],0.0
2023-05-30,100,2056.2,0,[],0,0,[],0.0
2023-05-31,100,2057.2,0,[],0,0,[],5.0
2023-06-01,100,2054.6,0,[],0,0,[],5.0
2023-06-02,100,2051.0,0,[],0,0,[],0.0
2023-06-03,100,2054.0,0,[],0,0,[],0.0
2023-06-04,100,2021.8,0,[],0,0,[],5.0
2023-06-05,100,2032.8,0,[],0,0,[],5.0
2023-06-06,100,2059.7,0,[],0,0,[],0.0
2023-06-07,100,2050.5,0,[],0,0,[],0.0
2023-06-08,100,2988.2,0,[],0,0,[],0.0
2023-06-09,100,2075.0,0,[],0,0,[],0.0
2023-06-10,100,1776.7,0,[],0,0,[],0.0
2023-06-11,100,1911.7,0,[],1,0,[],0.0
2023-06-12,100,1923.7,0,[],0,0,[],0.0
2023-06-13,100,1956.3,0,[],0,0,[],0.0
2023-06-14,100,1985.5,0,[],0,0,[],0.0
2023-06-15,100,2019.0,0,[],0,3,2023-6-15-4-26-22-848393_2023-6-15-18-30-48-198393_2023-6-15-18-58-52-998393_,0.0
2023-06-16,100,2026.9,0,[],1,0,[],0.0
2023-06-17,100.0,2023.0,1,2023-6-17-0-0-0-0-1.138391_,0,3,2023-6-17-5-4-33-38391_2023-6-17-5-6-7-738391_2023-6-17-5-7-6-188391_,0.0
2023-06-18,100,2000.6,0,[],0,4,2023-6-18-20-49-4-678394_2023-6-18-20-49-54-828394_2023-6-18-20-50-54-828394_2023-6-18-20-52-33-828394_,0.0
2023-06-19,100,2036.0,0,[],0,0,[],0.0
2023-06-20,100,2020.1,0,[],0,0,[],0.0
2023-06-21,100,2016.4,0,[],2,0,[],0.0
2023-06-22,100,2006.3,0,[],4,0,[],0.0
2023-06-23,100,2013.4,0,[],0,0,[],0.0
2023-06-24,100,2008.7,0,[],0,0,[],0.0
2023-06-25,100,2017.4,0,[],0,0,[],0.0
2023-06-26,100,2026.0,0,[],0,0,[],0.0
2023-06-27,100,1953.3,0,[],0,2,2023-6-27-22-8-27-718393_2023-6-27-22-11-44-818393_,0.0
2023-06-28,100,2028.6,0,[],0,0,[],0.0
2023-06-29,100.0,2031.3,1,2023-6-29-0-0-0-0-3.178393_,0,1,2023-6-29-3-31-9-528393_,0.0
2023-06-30,100.0,2029.4,1,2023-6-30-0-0-0-0-1.568393_,0,1,2023-6-30-1-57-9-518393_,0.0
2023-07-01,100.0,1981.2,1,2023-7-1-0-0-0-0-1.408393_,0,2,2023-7-1-4-59-46-108393_2023-7-1-5-0-38-58393_,0.0
2023-07-02,100,1811.1,0,[],0,1,2023-7-2-10-51-42-198393_,0.0
2023-07-03,100,1721.8,0,[],0,0,[],0.0
2023-07-04,100,1958.7,0,[],0,0,[],0.0
2023-07-05,100.0,2042.2,1,2023-7-5-0-0-0-0-1.378393_,0,0,[],0.0
2023-07-06,100.0,2072.5,1,2023-7-6-0-0-0-0-0.208393_,0,0,[],0.0
2023-07-07,100.0,2046.9,1,2023-7-7-0-0-0-0-1.738393_,0,0,[],0.0
2023-07-08,100,2092.7,0,[],0,0,[],0.0
2023-07-09,100,2063.4,0,[],0,0,[],0.0
2023-07-10,100,2089.0,0,[],0,4,2023-7-10-20-35-8-898393_2023-7-10-20-35-58-898393_2023-7-10-20-38-53-698393_2023-7-10-20-39-43-798393_,0.0
2023-07-11,100.0,2057.2,1,2023-7-11-0-0-0-0-2.478393_,0,0,[],0.0
2023-07-12,100,1982.9,0,[],2,0,[],0.0
2023-07-13,100.0,2068.7,1,2023-7-13-0-0-0-0-0.288393_,3,0,[],0.0
2023-07-14,100,2050.4,0,[],1,8,2023-7-14-9-39-31-878393_2023-7-14-9-40-29-278393_2023-7-14-9-42-11-28393_2023-7-14-10-0-16-28393_2023-7-14-10-1-31-928393_2023-7-14-10-3-13-228393_2023-7-14-10-4-13-828393_2023-7-14-15-20-14-528393_,0.0
2023-07-15,100,2049.9,0,[],0,0,[],0.0
2023-07-16,100,2031.1,0,[],0,1,2023-7-16-7-31-53-938393_,0.0
2023-07-17,100.0,2016.1,1,2023-7-17-0-0-0-0-0.858393_,0,3,2023-7-17-3-20-31-858393_2023-7-17-3-21-46-958393_2023-7-17-3-23-15-408393_,0.0
2023-07-18,100,2041.7,0,[],0,0,[],0.0
2023-07-19,100.0,2045.3,1,2023-7-19-0-0-0-0-1.188393_,0,3,2023-7-19-0-29-14-688393_2023-7-19-0-32-11-388393_2023-7-19-2-25-42-838393_,0.0
2023-07-20,100,2047.3,0,[],0,0,[],0.0
2023-07-21,100,2047.4,0,[],0,0,[],0.0
2023-07-22,100,2028.3,0,[],0,0,[],0.0
2023-07-23,100,2029.5,0,[],0,2,2023-7-23-22-7-43-108393_2023-7-23-22-8-41-808393_,0.0
2023-07-24,100.0,2019.7,1,2023-7-24-0-0-0-0-0.358393_,2,0,[],0.0
2023-07-26,100.0,2006.8,1,2023-7-26-0-0-0-0-0.438391_,0,1,2023-7-26-13-43-34-438391_,0.0
2023-07-27,100.0,2006.7,1,2023-7-27-0-0-1-258391-2.230002_,1,0,[],0.0
2023-07-28,100,2004.4,0,[],0,0,[],0.0
2023-07-29,100,2018.8,0,[],0,0,[],0.0
2023-07-30,100,2009.0,0,[],0,1,2023-7-30-2-28-31-868393_,0.0
2023-07-31,100,1998.4,0,[],0,0,[],0.0
2023-08-01,100.0,1977.3,1,2023-8-1-0-0-0-0-1.028393_,0,0,[],0.0
2023-08-02,100.0,2002.5,1,2023-8-2-0-0-0-0-1.318393_,0,0,[],0.0
2023-08-03,100.0,2000.5,1,2023-8-3-0-0-0-0-1.618393_,0,1,2023-8-3-1-31-32-168393_,0.0
2023-08-04,100.0,2022.9,1,2023-8-4-0-0-0-0-1.548393_,2,0,[],0.0
2023-08-05,100,2012.1,0,[],2,0,[],0.0
2023-08-06,100,2020.1,0,[],0,0,[],0.0
2023-08-07,100,2008.2,0,[],0,0,[],0.0
2023-08-08,100.0,1995.0,1,2023-8-8-0-0-0-0-1.168393_,0,0,[],0.0
2023-08-09,100.0,2010.1,1,2023-8-9-0-0-0-0-1.128393_,1,0,[],0.0
2023-08-10,100.0,2004.7,1,2023-8-10-0-0-0-0-1.278393_,0,0,[],0.0
2023-08-11,100.0,2018.3,1,2023-8-11-0-0-0-0-0.438393_,0,0,[],0.0
2023-08-12,100,1999.7,0,[],0,0,[],0.0
2023-08-13,100,2029.4,0,[],0,1,2023-8-13-19-7-16-368393_,0.0
2023-08-14,100.0,1988.7,1,2023-8-14-0-0-0-0-0.358393_,0,0,[],0.0
