fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-359.6,1,0,2,70.0
2023-01-02,100,-370.7,0,0,9,75.0
2023-01-03,40.0,-491.1,1,0,1,70.0
2023-01-04,0,-9,0,0,0,-9
2023-01-05,42.3,811.2,1,0,5,75.0
2023-01-06,100,723.8,0,0,4,75.0
2023-01-07,100,680.5,0,0,4,75.0
2023-01-08,100,825.0,0,0,3,70.0
2023-01-09,100,792.9,0,0,5,70.0
2023-01-10,100,703.4,0,0,3,75.0
2023-01-11,100,739.8,0,0,4,75.0
2023-01-12,100,740.6,0,0,8,75.0
2023-01-13,99.2,488.0,2,0,6,75.0
2023-01-14,100,129.8,0,0,3,75.0
2023-01-15,71.3,-726.7,3,0,1,70.0
2023-01-16,93.2,-791.4,1,0,6,75.0
2023-01-17,99.3,-717.8,1,0,2,75.0
2023-01-18,100,-693.9,0,0,2,75.0
2023-01-19,100,-730.1,0,0,4,75.0
2023-01-20,100.0,-682.3,1,0,5,75.0
2023-01-21,98.3,-667.8,1,0,7,75.0
2023-01-22,0,-9,0,0,0,-9
2023-01-23,0,-9,0,0,0,-9
2023-01-24,0,-9,0,0,0,-9
2023-01-25,0,-9,0,0,0,-9
2023-01-26,66.1,891.9,1,0,2,75.0
2023-01-27,100.0,606.0,1,0,5,75.0
2023-01-28,100,655.1,0,0,4,75.0
2023-01-29,98.2,-215.1,4,0,3,75.0
2023-01-30,100.0,-349.4,1,0,3,75.0
2023-01-31,100,-213.7,0,0,3,75.0
2023-02-01,100,-206.1,0,0,0,75.0
2023-02-02,85.7,-235.4,1,0,0,75.0
2023-02-03,0,-9,0,0,0,-9
2023-02-04,0,-9,0,0,0,-9
2023-02-05,0,-9,0,0,0,-9
2023-02-06,34.7,-190.2,1,0,0,75.0
2023-02-07,99.8,-284.5,4,0,3,75.0
2023-02-08,100,-319.7,0,0,1,75.0
2023-02-09,99.7,-171.6,58,0,3,85.0
2023-02-10,99.9,-223.0,21,0,1,80.0
2023-02-11,100.0,-288.0,5,0,0,75.0
2023-02-12,100.0,-295.1,1,0,4,75.0
2023-02-13,99.9,-237.9,9,0,5,75.0
2023-02-14,99.7,-261.0,70,0,2,85.0
2023-02-15,99.6,-304.5,71,0,3,90.0
2023-02-16,99.2,-144.1,3,0,3,75.0
2023-02-17,98.5,-85.6,52,0,2,80.0
2023-02-18,100.0,-287.9,1,0,1,75.0
2023-02-19,100.0,-108.1,1,0,2,75.0
2023-02-20,100.0,-85.9,10,0,3,75.0
2023-02-21,100,41.4,0,0,1,75.0
2023-02-22,100,63.9,0,0,1,75.0
2023-02-23,100,46.3,0,0,1,75.0
2023-02-24,0,-9,9,9,9,-9
2023-02-25,100.0,-311.6,6,0,0,75.0
2023-02-26,100,-333.5,0,0,2,75.0
2023-02-27,99.9,-334.3,42,0,3,85.0
2023-02-28,99.9,-580.0,15,0,0,80.0
2023-03-01,99.9,-605.8,13,0,2,80.0
2023-03-02,100.0,-379.9,1,0,5,75.0
2023-03-03,96.1,-394.0,1,0,3,75.0
2023-03-04,0,-9,0,0,0,-9
2023-03-05,0,-9,0,0,0,-9
2023-03-06,14.8,-338.9,1,0,0,80.0
2023-03-07,100,-241.1,0,0,4,75.0
2023-03-08,82.4,-309.6,1,0,2,55.0
2023-03-09,100,-123.4,0,0,2,75.0
2023-03-10,100,-94.1,0,0,4,75.0
2023-03-11,100.0,-73.9,1,0,3,75.0
2023-03-12,100,-113.8,0,0,7,75.0
2023-03-13,99.9,-235.7,14,0,0,75.0
2023-03-14,99.9,-147.2,14,0,2,80.0
2023-03-15,99.9,-225.5,20,0,1,80.0
2023-03-16,99.9,-123.4,12,0,0,80.0
2023-03-17,100.0,-396.2,8,0,1,75.0
2023-03-18,100,-278.8,0,0,3,75.0
2023-03-19,100,-150.3,0,0,3,75.0
2023-03-20,100,-363.6,0,0,3,75.0
2023-03-21,100.0,-572.4,12,0,1,75.0
2023-03-22,0,-9,9,9,9,-9
2023-03-23,0,-9,9,9,9,-9
2023-03-24,6.9,-657.1,1,0,0,75.0
2023-03-25,0,-9,0,0,0,-9
2023-03-26,0,-9,0,0,0,-9
2023-03-27,11.4,602.3,6,0,0,100.0
2023-03-28,0,-9,9,9,9,-9
2023-03-29,0,-9,9,9,9,-9
2023-03-30,99.8,637.2,52,0,1,85.0
2023-03-31,100.0,497.5,1,0,4,75.0
2023-04-01,100.0,603.6,2,0,3,75.0
2023-04-02,100,607.2,0,0,5,75.0
2023-04-03,100,698.6,0,0,5,75.0
2023-04-04,100,555.0,0,0,2,75.0
2023-04-05,99.1,589.5,4,0,6,75.0
2023-04-06,100,-280.6,0,0,4,75.0
2023-04-07,100.0,-169.2,2,0,2,70.0
2023-04-08,100,-232.2,0,0,3,75.0
2023-04-09,100,-223.5,0,0,7,75.0
2023-04-10,100,-191.7,0,0,1,75.0
2023-04-11,100.0,-163.1,1,0,1,75.0
2023-04-12,100.0,-69.8,5,0,0,75.0
2023-04-13,100.0,-190.9,2,0,0,75.0
2023-04-14,100,-85.8,0,0,3,75.0
2023-04-15,100,90.2,0,0,2,75.0
2023-04-16,100,-89.5,0,0,4,75.0
2023-04-17,100.0,115.1,3,0,3,75.0
2023-04-18,98.7,-46.5,1,0,3,75.0
2023-04-19,100.0,-272.4,6,0,1,75.0
2023-04-20,100,-247.7,0,0,2,75.0
2023-04-21,20.7,-110.9,1,0,0,75.0
2023-04-22,0,-9,0,0,0,-9
2023-04-23,67.8,71.9,1,0,5,75.0
2023-04-24,100,-114.1,0,0,5,75.0
2023-04-25,100,-185.2,0,0,1,75.0
2023-04-26,100.0,15.6,1,0,1,75.0
2023-04-27,100.0,66.3,2,0,4,75.0
2023-04-28,100,23.6,0,0,0,75.0
2023-04-29,100,-71.1,0,0,5,75.0
2023-04-30,100,44.3,0,0,8,75.0
2023-05-01,100,157.0,0,0,5,75.0
2023-05-02,100,-89.1,0,0,3,75.0
2023-05-03,100,-281.4,0,0,3,75.0
2023-05-04,100,-239.3,0,0,1,75.0
2023-05-05,100,-447.3,0,0,2,75.0
2023-05-06,97.0,-161.5,3,0,0,75.0
2023-05-07,100,652.0,0,0,4,75.0
2023-05-08,100,726.0,0,0,4,75.0
2023-05-09,100,779.7,0,0,4,75.0
2023-05-10,61.3,671.3,1,0,2,75.0
2023-05-11,0,-9,0,0,0,-9
2023-05-12,37.8,991.0,4,0,0,80.0
2023-05-13,100,834.8,0,0,2,75.0
2023-05-14,100.0,734.0,1,0,3,75.0
2023-05-15,100.0,793.9,2,0,1,75.0
2023-05-16,100,935.6,0,0,2,75.0
2023-05-17,100,1061.2,0,0,0,75.0
2023-05-18,100,862.5,0,0,3,75.0
2023-05-19,0,-9,9,9,9,-9
2023-05-20,100.0,866.3,13,0,2,75.0
2023-05-21,100,1057.4,0,0,3,75.0
2023-05-22,100,1100.6,0,0,2,75.0
2023-05-23,100,1054.2,0,0,4,75.0
2023-05-24,100,1100.8,0,0,0,75.0
2023-05-25,100,712.1,0,0,1,80.0
2023-05-26,100,978.6,0,0,1,75.0
2023-05-27,100,879.8,0,0,1,75.0
2023-05-28,100,678.6,0,0,3,75.0
2023-05-29,100.0,792.2,1,0,3,75.0
2023-05-30,100.0,831.1,1,0,2,75.0
2023-05-31,100,775.8,0,0,2,75.0
2023-06-01,99.8,-366.5,2,0,4,75.0
2023-06-02,100,-702.6,0,0,0,75.0
2023-06-03,100,-639.4,0,0,2,75.0
2023-06-04,100,-624.7,0,0,2,75.0
2023-06-05,100,-547.6,0,0,2,75.0
2023-06-06,100,-509.8,0,0,4,75.0
2023-06-07,100,-477.3,0,0,2,75.0
2023-06-08,100,-440.4,0,0,7,75.0
2023-06-09,100,-360.8,0,0,4,75.0
2023-06-10,100,-329.0,0,0,5,75.0
2023-06-11,100.0,-366.8,1,0,2,75.0
2023-06-12,100,-393.1,0,0,10,75.0
2023-06-13,100.0,-311.6,3,0,2,75.0
2023-06-14,100,-373.9,0,0,7,75.0
2023-06-15,100,-411.4,0,0,6,75.0
2023-06-16,100.0,-374.0,2,0,3,75.0
2023-06-17,100.0,-324.7,2,0,6,75.0
2023-06-18,100,-318.7,0,0,3,75.0
2023-06-19,100.0,-382.5,1,0,5,75.0
2023-06-20,99.6,-532.9,84,0,2,85.0
2023-06-21,99.9,-495.2,39,0,4,80.0
2023-06-22,100.0,-451.7,4,0,1,75.0
2023-06-23,100.0,-388.4,4,0,4,75.0
2023-06-24,100,-190.0,0,0,8,75.0
2023-06-25,99.8,-151.6,64,0,5,75.0
2023-06-26,100,-49.3,0,0,4,75.0
2023-06-27,100,-202.4,0,0,7,75.0
2023-06-28,100,-243.8,0,0,3,75.0
2023-06-29,100.0,-43.2,3,0,2,75.0
2023-06-30,100.0,1524.1,1,0,5,75.0
2023-07-01,100.0,1234.4,1,0,4,75.0
2023-07-02,100,1320.7,0,0,5,75.0
2023-07-03,100,1447.1,0,0,2,75.0
2023-07-04,100,1458.8,0,0,2,75.0
2023-07-05,100.0,1409.1,1,0,6,75.0
2023-07-06,100.0,1371.6,1,0,4,75.0
2023-07-07,100.0,1460.1,1,0,7,75.0
2023-07-08,100,1481.5,0,0,6,75.0
2023-07-09,100,1186.3,0,0,2,75.0
2023-07-10,99.7,1076.8,48,0,3,80.0
2023-07-11,0,-9,9,9,9,-9
2023-07-12,0,-9,9,9,9,-9
2023-07-13,0,-9,9,9,9,-9
2023-07-14,99.2,1009.3,60,0,4,80.0
2023-07-15,84.2,71.8,72,0,2,85.0
2023-07-16,100.0,-567.4,4,0,1,75.0
2023-07-17,0,-9,9,9,9,-9
2023-07-18,99.9,-249.9,9,0,5,75.0
2023-07-19,100.0,1465.1,1,0,4,75.0
2023-07-20,100,1140.7,0,0,2,75.0
2023-07-21,100,215.3,0,0,1,75.0
2023-07-22,100,405.0,0,0,5,75.0
2023-07-23,99.3,-896.2,5,0,3,75.0
2023-07-24,100.0,-1437.6,3,0,0,75.0
2023-07-26,100.0,-1061.6,1,0,1,75.0
2023-07-27,100.0,-1073.1,1,0,6,75.0
2023-07-28,100,-1205.4,0,0,1,75.0
2023-07-29,100,-1246.0,0,0,0,75.0
2023-07-30,100,-1222.7,0,0,3,75.0
2023-07-31,100,-1092.2,0,0,2,75.0
2023-08-01,100.0,-1160.4,1,0,6,75.0
2023-08-02,100.0,-1148.0,1,0,3,75.0
2023-08-03,100.0,-1198.9,1,0,6,75.0
2023-08-04,100.0,-1147.4,3,0,3,75.0
2023-08-05,95.6,-1358.7,4,0,7,75.0
