fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,61.7,828.5,3,0,1,10.0
2023-01-02,58.3,816.7,2,0,1,15.0
2023-01-03,61.3,889.7,2,0,1,10.0
2023-01-04,61.3,884.6,2,0,1,10.0
2023-01-05,61.9,898.5,2,0,1,10.0
2023-01-06,61.7,884.2,2,0,1,10.0
2023-01-07,62.9,816.3,2,0,2,10.0
2023-01-08,53.7,849.2,2,0,1,15.0
2023-01-09,53.3,916.6,2,0,2,15.0
2023-01-10,54.2,886.1,2,0,1,15.0
2023-01-11,55.9,840.1,2,0,1,15.0
2023-01-12,48.4,922.1,2,0,1,15.0
2023-01-13,58.6,869.3,2,0,1,10.0
2023-01-14,12.3,702.0,1,0,0,25.0
2023-01-15,39.2,851.7,3,0,1,35.0
2023-01-16,48.7,932.8,2,0,1,25.0
2023-01-17,57.5,822.1,2,0,1,10.0
2023-01-18,53.3,854.2,2,0,1,15.0
2023-01-19,48.2,890.5,2,0,1,15.0
2023-01-20,57.7,880.0,2,1,1,10.0
2023-01-21,56.1,866.3,2,0,1,15.0
2023-01-22,58.3,870.0,2,0,3,10.0
2023-01-23,58.5,833.6,2,0,2,10.0
2023-01-24,57.4,848.7,2,0,1,10.0
2023-01-25,8.1,714.8,1,0,0,25.0
2023-01-26,49.3,959.8,2,0,1,25.0
2023-01-27,59.1,910.4,2,1,1,15.0
2023-01-28,59.4,905.3,2,0,1,10.0
2023-01-29,61.2,895.1,2,0,1,10.0
2023-01-30,62.7,874.2,2,1,1,10.0
2023-01-31,61.2,882.9,2,0,1,10.0
2023-02-01,61.7,881.2,2,0,1,10.0
2023-02-02,62.1,904.5,2,0,1,10.0
2023-02-03,61.0,882.3,2,0,1,10.0
2023-02-04,61.3,844.8,2,0,1,10.0
2023-02-05,58.9,812.1,2,0,1,10.0
2023-02-06,56.2,853.4,6,0,10,10.0
2023-02-07,60.6,907.7,2,1,1,10.0
2023-02-08,58.9,828.7,2,0,1,10.0
2023-02-09,58.9,861.7,2,0,1,10.0
2023-02-10,45.7,890.8,6,0,3,15.0
2023-02-11,46.5,888.9,2,0,1,20.0
2023-02-12,57.0,893.3,2,0,1,15.0
2023-02-13,58.0,817.9,2,0,1,10.0
2023-02-14,59.9,878.8,2,1,1,10.0
2023-02-15,50.6,855.2,1,2,1,15.0
2023-02-16,53.8,864.5,6,1,3,10.0
2023-02-17,59.5,888.4,2,0,1,10.0
2023-02-18,59.0,903.6,2,1,1,10.0
2023-02-19,59.6,902.5,2,1,1,10.0
2023-02-20,61.5,867.6,2,1,1,10.0
2023-02-21,11.8,649.7,1,0,0,25.0
2023-02-22,48.1,884.8,2,0,1,35.0
2023-02-23,47.3,892.7,3,0,1,10.0
2023-02-24,13.5,1088.0,1,1,1,30.0
2023-02-25,100,760.4,0,1,0,25.0
2023-02-26,100,728.0,0,1,0,25.0
2023-02-27,100,745.4,0,0,0,25.0
2023-02-28,100,724.4,0,0,0,25.0
2023-03-01,100,725.5,0,1,0,25.0
2023-03-02,100,714.6,0,1,0,25.0
2023-03-03,100,752.1,0,0,0,25.0
2023-03-04,100,737.7,0,0,0,25.0
2023-03-05,100,736.4,0,0,0,25.0
2023-03-06,100,743.7,0,0,0,25.0
2023-03-07,100,770.6,0,0,1,25.0
2023-03-08,100,767.6,0,0,0,25.0
2023-03-09,100,719.9,0,0,0,25.0
2023-03-10,100,746.1,0,0,2,25.0
2023-03-11,100,715.2,0,0,0,25.0
2023-03-12,100,765.1,0,0,0,25.0
2023-03-13,100,735.1,0,0,2,25.0
2023-03-14,100,764.4,0,0,0,25.0
2023-03-15,100,728.5,0,0,0,25.0
2023-03-16,100,787.6,0,0,0,25.0
2023-03-17,100,748.6,0,0,0,25.0
2023-03-18,100,757.8,0,0,1,25.0
2023-03-19,100,726.0,0,0,0,25.0
2023-03-20,100,746.1,0,0,0,25.0
2023-03-21,100,746.9,0,0,0,25.0
2023-03-22,100,745.1,0,0,0,25.0
2023-03-23,100,748.1,0,0,0,25.0
2023-03-24,100,724.2,0,0,0,25.0
2023-03-25,100,737.1,0,0,0,25.0
2023-03-26,100,708.0,0,0,0,25.0
2023-03-27,100,750.0,0,1,0,25.0
2023-03-28,100,750.8,0,2,0,25.0
2023-03-29,100,751.5,0,1,0,25.0
2023-03-30,100,767.2,0,2,0,25.0
2023-03-31,100,690.8,0,0,0,25.0
2023-04-01,100,763.6,0,0,0,25.0
2023-04-02,100,725.9,0,0,4,25.0
2023-04-03,100,774.0,0,0,0,25.0
2023-04-04,100,751.7,0,0,1,25.0
2023-04-05,100,753.0,0,2,0,25.0
2023-04-06,100,730.6,0,0,6,25.0
2023-04-07,100,731.8,0,0,1,25.0
2023-04-08,100,714.9,0,0,1,25.0
2023-04-09,100,780.0,0,0,0,25.0
2023-04-10,100,768.1,0,0,0,25.0
2023-04-11,100,747.6,0,0,0,25.0
2023-04-12,100,717.2,0,0,0,25.0
2023-04-13,100,759.6,0,0,0,25.0
2023-04-14,100,736.6,0,0,0,25.0
2023-04-15,100,717.8,0,0,0,25.0
2023-04-16,100,709.5,0,0,0,25.0
2023-04-17,100,781.1,0,3,1,25.0
2023-04-18,100,744.9,0,0,0,25.0
2023-04-19,100,756.0,0,3,0,25.0
2023-04-20,100,701.2,0,0,0,25.0
2023-04-21,100,732.6,0,0,0,25.0
2023-04-22,100,785.1,0,0,0,25.0
2023-04-23,100,697.1,0,0,0,25.0
2023-04-24,100,774.4,0,0,3,25.0
2023-04-25,100,741.6,0,0,1,25.0
2023-04-26,100,721.8,0,1,0,25.0
2023-04-27,100,733.6,0,2,0,25.0
2023-04-28,100,779.9,0,0,0,25.0
2023-04-29,100,716.4,0,0,1,25.0
2023-04-30,100,762.4,0,0,2,25.0
2023-05-01,100,758.4,0,0,6,25.0
2023-05-02,100,745.2,0,0,3,25.0
2023-05-03,100,728.1,0,0,2,25.0
2023-05-04,100,729.0,0,0,0,25.0
2023-05-05,100,757.0,0,0,2,25.0
2023-05-06,100,739.6,0,0,1,25.0
2023-05-07,100,770.4,0,0,1,25.0
2023-05-08,100,738.3,0,0,1,25.0
2023-05-09,100,701.6,0,0,0,25.0
2023-05-10,100,755.1,0,0,3,25.0
2023-05-11,100,747.7,0,1,0,25.0
2023-05-12,100,720.8,0,0,0,25.0
2023-05-13,100,756.6,0,0,2,25.0
2023-05-14,100,750.8,0,0,1,25.0
2023-05-15,100,725.7,0,0,0,25.0
2023-05-16,100,781.7,0,0,1,25.0
2023-05-17,100,751.2,0,0,0,25.0
2023-05-18,100,758.7,0,0,0,25.0
2023-05-19,100,712.8,0,0,2,30.0
2023-05-20,100,746.7,0,0,2,25.0
2023-05-21,100,744.4,0,0,0,25.0
2023-05-22,100,722.7,0,0,0,25.0
2023-05-23,100,740.9,0,0,0,25.0
2023-05-24,100,741.8,0,0,1,25.0
2023-05-25,100,750.7,0,0,0,25.0
2023-05-26,100,712.1,0,0,0,25.0
2023-05-27,100,783.0,0,0,0,25.0
2023-05-28,100,748.3,0,0,0,25.0
2023-05-29,100,713.3,0,1,0,25.0
2023-05-30,100,755.1,0,0,0,25.0
2023-05-31,100,739.2,0,0,0,25.0
2023-06-01,100,720.6,0,0,0,25.0
2023-06-02,100,755.2,0,0,0,25.0
2023-06-03,84.4,749.4,9,0,0,25.0
2023-06-04,100,717.5,0,0,0,25.0
2023-06-05,100,751.3,0,0,0,25.0
2023-06-06,100,716.8,0,0,0,25.0
2023-06-07,100,753.8,0,0,0,25.0
2023-06-08,100,748.2,0,0,0,25.0
2023-06-09,100,741.0,0,0,0,25.0
2023-06-10,100,726.3,0,0,0,25.0
2023-06-11,100,752.6,0,1,0,25.0
2023-06-12,100,753.4,0,0,2,25.0
2023-06-13,100,738.1,0,0,0,25.0
2023-06-14,100,713.7,0,0,1,25.0
2023-06-15,100,688.7,0,0,1,25.0
2023-06-16,100,741.3,0,1,0,25.0
2023-06-17,100.0,779.7,1,0,0,25.0
2023-06-18,100,779.5,0,0,1,25.0
2023-06-19,100,764.9,0,0,0,25.0
2023-06-20,100,730.3,0,0,0,25.0
2023-06-21,100,739.3,0,2,0,25.0
2023-06-22,100,729.5,0,4,1,25.0
2023-06-23,100,746.7,0,0,0,25.0
2023-06-24,100,730.6,0,0,0,25.0
2023-06-25,100,714.5,0,0,0,25.0
2023-06-26,100,753.1,0,0,0,25.0
2023-06-27,100,769.5,0,0,0,25.0
2023-06-28,100,729.7,0,0,0,25.0
2023-06-29,100.0,724.6,1,0,0,25.0
2023-06-30,100.0,719.1,1,0,1,25.0
2023-07-01,100.0,753.5,1,0,0,25.0
2023-07-02,100,713.8,0,0,1,25.0
2023-07-03,100,776.3,0,0,0,25.0
2023-07-04,100,736.8,0,0,0,25.0
2023-07-05,100.0,708.6,1,0,2,25.0
2023-07-06,100.0,720.1,1,0,0,25.0
2023-07-07,100.0,756.6,1,0,0,25.0
2023-07-08,100,750.0,0,0,0,25.0
2023-07-09,100,746.9,0,0,0,25.0
2023-07-10,100,742.9,0,0,1,25.0
2023-07-11,100.0,722.7,1,0,1,25.0
2023-07-12,100,747.5,0,2,1,25.0
2023-07-13,100.0,735.0,1,4,1,25.0
2023-07-14,100,705.0,0,1,8,25.0
2023-07-15,100,733.7,0,0,3,25.0
2023-07-16,100,750.3,0,0,7,25.0
2023-07-17,100.0,724.3,1,0,0,25.0
2023-07-18,100,764.5,0,0,1,25.0
2023-07-19,100.0,724.3,1,0,2,25.0
2023-07-20,100,735.0,0,0,0,25.0
2023-07-21,100,731.9,0,0,1,25.0
2023-07-22,100,729.9,0,0,0,25.0
2023-07-23,100,752.6,0,0,0,25.0
2023-07-24,100.0,736.8,1,2,0,25.0
2023-07-26,100.0,775.0,1,0,1,25.0
2023-07-27,100,700.4,0,2,0,25.0
2023-07-28,100,726.9,0,0,1,25.0
2023-07-29,100,730.6,0,0,0,25.0
2023-07-30,100,741.2,0,0,1,25.0
2023-07-31,100,729.7,0,0,0,25.0
2023-08-01,100.0,731.2,1,0,0,25.0
2023-08-02,100.0,789.5,1,0,0,25.0
2023-08-03,100.0,741.6,1,0,0,25.0
2023-08-04,100.0,729.7,1,2,0,25.0
2023-08-05,100,713.8,0,2,0,25.0
2023-08-06,100,728.9,0,0,0,25.0
2023-08-07,100,761.1,0,0,2,25.0
2023-08-08,100.0,729.0,1,0,0,25.0
2023-08-09,100.0,734.2,1,1,1,25.0
2023-08-10,100.0,742.9,1,0,0,25.0
2023-08-11,100.0,745.6,1,0,0,25.0
2023-08-12,100,722.6,0,0,0,25.0
2023-08-13,100,740.8,0,0,0,25.0
2023-08-14,100.0,693.4,1,0,0,25.0
