fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,8.5,-9855.4,3,0,0,15.0
2023-01-02,8.4,-9860.2,3,0,0,15.0
2023-01-03,4.1,-11061.1,3,0,0,35.0
2023-01-04,41.5,-9493.1,1,0,0,35.0
2023-01-05,86.7,-10122.5,1,0,0,35.0
2023-01-06,0,-9,0,0,0,-9
2023-01-07,0,-9,0,0,0,-9
2023-01-08,0,-9,0,0,0,-9
2023-01-09,0,-9,0,0,0,-9
2023-01-10,0,-9,0,0,0,-9
2023-01-11,0,-9,0,0,0,-9
2023-01-12,0,-9,0,0,0,-9
2023-01-13,27.6,-9850.2,1,0,0,35.0
2023-01-14,100,-10304.0,0,0,0,35.0
2023-01-15,100,-10399.7,0,0,0,35.0
2023-01-16,100,-10330.6,0,0,0,35.0
2023-01-17,100,-10025.1,0,0,0,35.0
2023-01-18,64.4,-10832.7,1,1,0,25.0
2023-01-19,100,-10558.4,0,0,0,35.0
2023-01-20,100.0,-10876.4,1,0,0,35.0
2023-01-21,81.2,-10897.2,1,0,0,30.0
2023-01-22,100,-10499.3,0,0,0,35.0
2023-01-23,99.9,-10721.1,1,1,0,35.0
2023-01-24,100,-10481.2,0,0,0,35.0
2023-01-25,100.0,-10914.7,2,0,0,35.0
2023-01-26,100,-10693.2,0,0,0,35.0
2023-01-27,100.0,-10447.9,1,0,0,35.0
2023-01-28,100,-10315.2,0,0,0,35.0
2023-01-29,100,-10591.6,0,0,0,35.0
2023-01-30,100.0,-11171.5,1,0,0,35.0
2023-01-31,100,-9824.3,0,0,0,35.0
2023-02-01,100,-10053.4,0,0,0,35.0
2023-02-02,100,-10075.6,0,0,0,35.0
2023-02-03,100,-10866.0,0,0,0,35.0
2023-02-04,100,-11109.1,0,0,0,35.0
2023-02-05,100,-10950.3,0,0,0,35.0
2023-02-06,99.6,-10729.0,1,2,0,35.0
2023-02-07,99.8,-11056.6,4,1,0,35.0
2023-02-08,59.4,-10540.7,1,2,0,25.0
2023-02-09,81.1,-10086.3,6,8,0,30.0
2023-02-10,26.8,-10394.5,6,1,0,30.0
2023-02-11,16.6,-11680.3,4,0,0,35.0
2023-02-12,37.4,-10423.9,8,2,0,30.0
2023-02-13,0,-9,0,0,0,-9
2023-02-14,100.0,530.3,2,1,0,35.0
2023-02-15,100.0,185.1,2,0,0,35.0
2023-02-16,100.0,-230.3,1,1,0,35.0
2023-02-17,100,-406.9,0,2,0,35.0
2023-02-18,100.0,248.0,1,4,0,35.0
2023-02-19,100.0,-493.4,1,0,0,35.0
2023-02-20,100.0,-312.2,1,1,0,35.0
2023-02-21,100,-73.9,0,0,0,35.0
2023-02-22,100,-297.5,0,2,0,35.0
2023-02-23,100,-1133.7,0,1,0,35.0
2023-02-24,100,171.4,0,0,0,35.0
2023-02-25,100.0,109.7,1,0,0,35.0
2023-02-26,100.0,61.6,1,0,0,35.0
2023-02-27,100,476.0,0,1,0,35.0
2023-02-28,100,281.4,0,0,0,35.0
2023-03-01,100.0,-553.9,1,0,0,35.0
2023-03-02,100.0,-296.8,1,0,0,35.0
2023-03-03,100,262.0,0,1,0,35.0
2023-03-04,100,375.3,0,0,0,35.0
2023-03-05,100,38.6,0,0,0,35.0
2023-03-06,100,-126.6,0,0,0,35.0
2023-03-07,98.1,-233.1,1,0,0,35.0
2023-03-08,100,-463.4,0,0,0,35.0
2023-03-09,100,-189.7,0,0,0,35.0
2023-03-10,100,-856.1,0,1,0,35.0
2023-03-11,100,-776.4,0,0,0,35.0
2023-03-12,100,-1412.7,0,0,0,35.0
2023-03-13,96.2,-917.4,2,1,0,35.0
2023-03-14,100,-895.6,0,0,0,35.0
2023-03-15,100,-619.1,0,0,0,35.0
2023-03-16,100,-868.9,0,1,0,35.0
2023-03-17,100,-629.8,0,0,0,35.0
2023-03-18,100,-772.2,0,1,0,40.0
2023-03-19,100,-483.2,0,0,0,35.0
2023-03-20,100,-31.4,0,0,0,35.0
2023-03-21,100,214.7,0,0,0,35.0
2023-03-22,100,-276.5,0,0,0,35.0
2023-03-23,100,22.7,0,0,0,35.0
2023-03-24,100,-240.2,0,0,0,35.0
2023-03-25,100,-572.9,0,0,0,35.0
2023-03-26,100,-553.7,0,0,0,35.0
2023-03-27,100.0,-1014.3,1,0,0,35.0
2023-03-28,100.0,-1123.7,2,0,0,35.0
2023-03-29,100.0,-1077.3,1,1,0,35.0
2023-03-30,100.0,-812.3,2,1,0,35.0
2023-03-31,100,-769.5,0,0,0,35.0
2023-04-01,100,-336.9,0,0,0,35.0
2023-04-02,100,-801.2,0,0,0,35.0
2023-04-03,100,-955.0,0,0,0,35.0
2023-04-04,100,-736.8,0,0,0,35.0
2023-04-05,100.0,159.1,2,0,0,35.0
2023-04-06,100,55.4,0,0,0,35.0
2023-04-07,100,-450.7,0,0,0,35.0
2023-04-08,100,-737.5,0,0,0,35.0
2023-04-09,100,-1307.3,0,0,0,35.0
2023-04-10,99.9,-1329.6,2,1,0,35.0
2023-04-11,99.9,-1137.8,1,1,0,35.0
2023-04-12,69.1,-1099.6,2,0,0,35.0
2023-04-13,95.9,-1159.4,2,0,0,35.0
2023-04-14,99.9,-785.0,1,2,0,35.0
2023-04-15,99.9,-146.5,1,0,0,35.0
2023-04-16,99.9,-848.2,2,1,0,35.0
2023-04-17,99.9,-746.0,4,0,0,35.0
2023-04-18,99.9,-946.9,1,1,0,35.0
2023-04-19,99.8,-0.4,5,1,0,35.0
2023-04-20,99.9,450.3,1,0,0,35.0
2023-04-21,99.9,-473.9,1,1,0,35.0
2023-04-22,99.9,-389.9,2,0,0,35.0
2023-04-23,99.9,-661.4,1,1,0,35.0
2023-04-24,99.9,-1013.9,1,0,0,35.0
2023-04-25,99.8,69.8,2,0,0,35.0
2023-04-26,90.5,-371.9,2,0,0,35.0
2023-04-27,99.9,-1375.5,3,0,0,35.0
2023-04-28,99.9,-1114.4,1,1,0,35.0
2023-04-29,99.9,-1172.4,2,1,0,35.0
2023-04-30,99.2,-1337.3,2,0,0,35.0
2023-05-01,56.6,-751.6,2,0,0,35.0
2023-05-02,93.0,-424.3,2,0,0,35.0
2023-05-03,99.9,-896.0,1,1,0,35.0
2023-05-04,99.9,-1005.3,1,1,0,35.0
2023-05-05,77.3,-937.0,2,1,0,30.0
2023-05-06,99.9,-1725.2,1,1,0,35.0
2023-05-07,99.8,-1449.3,1,1,0,35.0
2023-05-08,99.8,-1564.7,2,2,0,35.0
2023-05-09,99.9,-929.1,1,0,0,35.0
2023-05-10,99.9,-585.6,1,0,0,35.0
2023-05-11,99.8,-516.7,3,1,0,35.0
2023-05-12,99.9,-967.9,1,1,0,35.0
2023-05-13,21.8,-501.3,1,0,0,35.0
2023-05-14,3.0,-988.6,2,0,0,40.0
2023-05-15,23.7,-1398.6,1,1,0,30.0
2023-05-16,60.5,-1015.3,2,2,0,30.0
2023-05-17,49.3,-1274.2,2,1,0,35.0
2023-05-18,71.7,-2.4,2,1,0,25.0
2023-05-19,73.2,187.4,1,1,0,30.0
2023-05-20,99.9,-927.6,1,1,0,35.0
2023-05-21,99.9,-1306.5,2,0,0,35.0
2023-05-22,99.9,-760.0,1,0,0,35.0
2023-05-23,99.9,-618.1,1,0,0,35.0
2023-05-24,99.9,-508.5,2,1,0,35.0
2023-05-25,99.9,-571.5,1,0,0,35.0
2023-05-26,99.9,-1653.3,1,0,0,35.0
2023-05-27,99.9,-2097.0,2,1,0,35.0
2023-05-28,99.9,-775.3,1,2,0,35.0
2023-05-29,99.9,-964.5,2,1,0,35.0
2023-05-30,96.4,-745.3,3,0,0,35.0
2023-05-31,99.9,-665.8,1,1,0,35.0
2023-06-01,99.9,-1592.5,2,2,0,35.0
2023-06-02,93.6,-2041.7,1,2,0,35.0
2023-06-03,99.9,-809.4,1,0,0,35.0
2023-06-04,99.9,-1322.0,1,0,0,35.0
2023-06-05,99.9,-1759.3,2,0,0,35.0
2023-06-06,99.9,-1596.6,1,0,0,35.0
2023-06-07,99.9,-1957.4,1,1,0,35.0
2023-06-08,99.5,-1954.8,2,1,0,35.0
2023-06-09,99.9,-1364.8,1,1,0,35.0
2023-06-10,99.9,-1257.8,1,0,0,35.0
2023-06-11,81.5,-1426.7,2,0,0,30.0
2023-06-12,99.9,-1965.4,1,0,0,35.0
2023-06-13,99.9,-1785.3,1,0,0,35.0
2023-06-14,83.0,-2209.1,2,0,0,30.0
2023-06-15,93.1,-2414.8,1,0,0,35.0
2023-06-16,73.7,-2993.6,2,2,0,35.0
2023-06-17,50.3,-2569.1,2,1,0,35.0
2023-06-18,99.9,-2450.6,1,2,0,35.0
2023-06-19,99.9,-1726.3,1,1,0,35.0
2023-06-20,99.9,-1300.9,1,0,0,35.0
2023-06-21,99.8,-1653.6,4,0,0,35.0
