fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,30520.5,1,0,0,65.0
2023-01-02,100,30376.1,0,0,0,65.0
2023-01-03,100,29684.2,0,0,0,65.0
2023-01-04,100,30246.6,0,0,0,65.0
2023-01-05,100,30477.5,0,0,0,65.0
2023-01-06,100,30316.2,0,0,0,65.0
2023-01-07,100.0,30926.4,1,0,1,65.0
2023-01-08,99.7,30559.4,2,2,0,65.0
2023-01-09,100,30673.2,0,0,0,65.0
2023-01-10,100,30298.7,0,0,0,65.0
2023-01-11,100,30002.7,0,0,0,65.0
2023-01-12,100,29779.5,0,0,0,65.0
2023-01-13,100,30160.5,0,0,0,65.0
2023-01-14,100.0,30608.4,1,0,0,65.0
2023-01-15,100,29855.7,0,0,0,65.0
2023-01-16,99.7,29978.8,3,0,0,65.0
2023-01-17,100,30400.6,0,0,0,65.0
2023-01-18,100,29994.9,0,0,0,65.0
2023-01-19,100,29996.6,0,0,0,65.0
2023-01-20,100.0,30044.9,1,0,0,65.0
2023-01-21,100,30090.8,0,0,0,65.0
2023-01-22,93.4,29958.9,1,0,0,60.0
2023-01-23,99.4,30146.3,7,1,0,65.0
2023-01-24,99.9,30116.6,2,0,0,65.0
2023-01-25,99.6,30314.6,6,2,0,65.0
2023-01-26,99.9,30779.6,2,0,0,65.0
2023-01-27,99.9,31101.7,6,0,0,65.0
2023-01-28,100,31398.9,0,0,0,65.0
2023-01-29,99.8,31808.9,1,0,0,65.0
2023-01-30,100.0,31759.8,1,0,0,65.0
2023-01-31,100,31954.0,0,0,0,65.0
2023-02-01,100,31853.9,0,0,0,65.0
2023-02-02,99.9,31284.4,2,0,0,65.0
2023-02-03,100,30846.4,0,0,0,65.0
2023-02-04,99.6,31002.8,4,2,0,65.0
2023-02-05,100,30285.7,0,0,0,65.0
2023-02-06,100,30937.0,0,0,0,65.0
2023-02-07,99.7,30711.7,7,1,0,65.0
2023-02-08,99.8,31115.3,4,1,0,65.0
2023-02-09,100.0,31683.6,1,0,0,65.0
2023-02-10,100,31823.2,0,0,0,65.0
2023-02-11,99.9,31133.4,2,0,0,65.0
2023-02-12,100,31299.5,0,0,0,65.0
2023-02-13,100,31745.1,0,0,0,65.0
2023-02-14,100.0,31909.0,1,0,0,65.0
2023-02-15,99.8,32062.5,7,0,0,65.0
2023-02-16,100.0,31533.3,1,0,0,65.0
2023-02-17,100,31276.0,0,0,0,65.0
2023-02-18,100.0,32270.8,1,0,0,65.0
2023-02-19,100.0,32119.8,1,0,0,65.0
2023-02-20,98.6,32338.0,3,0,0,65.0
2023-02-21,99.9,32403.8,2,0,0,65.0
2023-02-22,100,31132.3,0,0,0,65.0
2023-02-23,99.9,30371.6,4,0,0,65.0
2023-02-24,100,30619.8,0,0,0,65.0
2023-02-25,100.0,32009.3,1,0,0,65.0
2023-02-26,100.0,31974.4,1,0,0,65.0
2023-02-27,100.0,32380.0,1,0,0,65.0
2023-02-28,99.2,32764.0,1,0,0,65.0
2023-03-01,99.8,32207.0,2,0,0,65.0
2023-03-02,100.0,31971.3,1,0,0,65.0
2023-03-03,100,32431.8,0,0,0,65.0
2023-03-04,100,32410.5,0,0,0,65.0
2023-03-05,100.0,32234.4,1,0,0,65.0
2023-03-06,100,31970.7,0,0,0,65.0
2023-03-07,100,31809.9,0,0,0,65.0
2023-03-08,100,31143.2,0,0,0,65.0
2023-03-09,100,31133.5,0,0,0,65.0
2023-03-10,100,30129.1,0,0,2,65.0
2023-03-11,100,30610.9,0,0,0,65.0
2023-03-12,100,30009.6,0,0,0,65.0
2023-03-13,100,30527.7,0,0,0,65.0
2023-03-14,100,30627.7,0,0,0,65.0
2023-03-15,100,29904.7,0,0,0,65.0
2023-03-16,99.9,29069.8,1,1,0,65.0
2023-03-17,100,29534.8,0,0,0,65.0
2023-03-18,100.0,30768.2,3,0,0,65.0
2023-03-19,100,30628.4,0,0,0,65.0
2023-03-20,100,30796.9,0,0,0,65.0
2023-03-21,99.7,31808.1,1,0,0,65.0
2023-03-22,100,31591.4,0,0,0,65.0
2023-03-23,100,31794.8,0,0,0,65.0
2023-03-24,100,31448.8,0,0,0,65.0
2023-03-25,100,31453.0,0,0,0,65.0
2023-03-26,99.9,31416.2,2,0,0,65.0
2023-03-27,99.8,31243.1,4,1,0,65.0
2023-03-28,100.0,30593.6,2,0,1,65.0
2023-03-29,100.0,30912.8,1,0,0,65.0
2023-03-30,99.9,31998.6,4,0,0,65.0
2023-03-31,100,32471.2,0,0,0,65.0
2023-04-01,100,32330.6,0,0,0,65.0
2023-04-02,100,32396.6,0,0,1,65.0
2023-04-03,100,32726.2,0,0,0,65.0
2023-04-04,100,32954.4,0,0,0,65.0
2023-04-05,100.0,33283.4,2,0,0,65.0
2023-04-06,100,32489.7,0,0,0,65.0
2023-04-07,100,31415.7,0,0,0,60.0
2023-04-08,100,31541.5,0,0,0,65.0
