fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,691.2,1,0,0,0.0
2023-01-02,100,523.8,0,0,2,0.0
2023-01-03,100,393.2,0,0,0,0.0
2023-01-04,100,-101.5,0,0,0,0.0
2023-01-05,100,396.5,0,0,1,0.0
2023-01-06,100,246.3,0,0,0,0.0
2023-01-07,100,270.5,0,0,0,0.0
2023-01-08,100,156.2,0,0,4,0.0
2023-01-09,100,220.6,0,0,1,0.0
2023-01-10,100,184.5,0,0,0,0.0
2023-01-11,100,-355.9,0,0,1,0.0
2023-01-12,100,-299.7,0,0,1,0.0
2023-01-13,100,279.6,0,0,1,0.0
2023-01-14,100,359.8,0,0,1,0.0
2023-01-15,100,414.1,0,0,1,0.0
2023-01-16,100,67.7,0,0,2,0.0
2023-01-17,100,534.8,0,0,0,0.0
2023-01-18,100,326.4,0,0,5,0.0
2023-01-19,100,-50.1,0,0,0,0.0
2023-01-20,100.0,276.8,1,0,6,0.0
2023-01-21,100,270.9,0,0,0,0.0
2023-01-22,100,215.3,0,0,1,0.0
2023-01-23,100,263.4,0,0,1,0.0
2023-01-24,100,320.8,0,0,1,0.0
2023-01-25,100.0,317.5,2,0,0,0.0
2023-01-26,100,205.9,0,0,0,0.0
2023-01-27,100.0,359.1,1,0,1,0.0
2023-01-28,100,257.1,0,0,0,0.0
2023-01-29,100,346.5,0,0,0,0.0
2023-01-30,100.0,383.9,1,0,1,0.0
2023-01-31,100,387.3,0,0,0,0.0
2023-02-01,100,398.4,0,0,1,0.0
2023-02-02,100,410.1,0,0,0,0.0
2023-02-03,100,369.4,0,0,0,0.0
2023-02-04,100,413.0,0,0,0,0.0
2023-02-05,100,417.5,0,0,0,0.0
2023-02-06,100,449.1,0,0,10,10.0
2023-02-07,98.4,367.1,1,0,2,0.0
2023-02-08,100,451.5,0,0,0,0.0
2023-02-09,100,373.1,0,0,0,0.0
2023-02-10,100,305.0,0,0,1,0.0
2023-02-11,100,582.8,0,0,0,0.0
2023-02-12,100,415.0,0,0,0,0.0
2023-02-13,100,345.1,0,0,2,0.0
2023-02-14,100.0,507.7,1,0,0,0.0
2023-02-15,100.0,241.1,2,0,1,0.0
2023-02-16,100.0,307.6,1,0,1,0.0
2023-02-17,100,266.9,0,0,0,0.0
2023-02-18,100.0,420.1,1,0,0,0.0
2023-02-19,100.0,276.5,1,0,0,0.0
2023-02-20,100.0,181.2,1,0,0,0.0
2023-02-21,100,224.5,0,0,2,0.0
2023-02-22,100,310.3,0,0,0,0.0
2023-02-23,100,332.7,0,0,5,0.0
2023-02-24,100,267.3,0,0,0,0.0
2023-02-25,100.0,290.4,1,0,1,0.0
2023-02-26,100.0,404.6,1,0,0,0.0
2023-02-27,100,565.1,0,0,0,0.0
2023-02-28,100,396.7,0,0,1,0.0
2023-03-01,100.0,482.7,1,0,1,0.0
2023-03-02,100.0,456.4,1,0,2,0.0
2023-03-03,100,592.3,0,0,5,0.0
2023-03-04,100,523.3,0,0,2,0.0
2023-03-05,100,503.7,0,0,0,0.0
2023-03-06,100,454.1,0,0,0,0.0
2023-03-07,100,415.5,0,0,3,0.0
2023-03-08,100,357.6,0,0,0,0.0
2023-03-09,100,297.2,0,0,0,0.0
2023-03-10,100,-2488.2,0,0,5,0.0
2023-03-11,100,527.2,0,0,2,0.0
2023-03-12,100,625.1,0,0,0,0.0
2023-03-13,100,533.6,0,0,0,0.0
2023-03-14,100,482.2,0,0,1,0.0
2023-03-15,100,309.6,0,0,0,0.0
2023-03-16,100,297.6,0,0,6,0.0
2023-03-17,100,167.0,0,0,0,0.0
2023-03-18,100,488.0,0,0,2,0.0
2023-03-19,100,209.7,0,0,0,0.0
2023-03-20,100,399.8,0,0,0,0.0
2023-03-21,100,339.0,0,0,3,0.0
2023-03-22,100,122.7,0,0,4,0.0
2023-03-23,100,195.6,0,0,0,0.0
2023-03-24,100,413.1,0,0,0,0.0
2023-03-25,100,127.1,0,0,0,0.0
2023-03-26,100,287.5,0,0,2,0.0
2023-03-27,100.0,287.9,1,0,1,0.0
2023-03-28,100.0,210.7,2,0,0,0.0
2023-03-29,100.0,272.5,1,0,0,0.0
2023-03-30,100.0,246.4,2,0,8,0.0
2023-03-31,100,279.7,0,0,0,0.0
2023-04-01,100,-10.6,0,0,2,0.0
2023-04-02,100,538.4,0,0,3,0.0
2023-04-03,100,144.4,0,0,0,0.0
2023-04-04,100,300.4,0,0,2,0.0
2023-04-05,100.0,314.0,2,0,0,0.0
2023-04-06,100,267.4,0,0,0,0.0
2023-04-07,100,294.2,0,0,2,0.0
2023-04-08,100,480.3,0,0,0,0.0
2023-04-09,100,404.4,0,0,0,0.0
2023-04-10,100,376.9,0,0,0,0.0
2023-04-11,100,364.4,0,0,2,0.0
2023-04-12,100,365.0,0,0,0,0.0
2023-04-13,100,318.2,0,0,0,0.0
2023-04-14,100,398.7,0,0,1,0.0
2023-04-15,100,379.6,0,0,0,0.0
2023-04-16,100,537.5,0,0,1,0.0
2023-04-17,99.9,-416.1,3,0,0,0.0
2023-04-18,100,336.3,0,0,0,0.0
2023-04-19,99.9,449.5,3,0,2,0.0
2023-04-20,100,419.2,0,0,2,0.0
2023-04-21,100,419.5,0,0,0,0.0
2023-04-22,100,-930.5,0,0,1,0.0
2023-04-23,100,-73.4,0,0,0,0.0
2023-04-24,100,-747.9,0,0,8,0.0
2023-04-25,100,161.3,0,0,0,0.0
2023-04-26,100.0,775.5,1,0,0,0.0
2023-04-27,100.0,569.7,2,0,0,0.0
2023-04-28,100,471.3,0,0,0,0.0
2023-04-29,100,515.6,0,0,0,0.0
2023-04-30,100,382.5,0,0,2,0.0
2023-05-01,100,445.7,0,0,2,0.0
2023-05-02,100,470.8,0,0,3,0.0
2023-05-03,100,317.0,0,0,2,0.0
2023-05-04,100,485.3,0,0,0,0.0
2023-05-05,100,499.8,0,0,0,0.0
2023-05-06,100,358.7,0,0,1,0.0
2023-05-07,100,561.2,0,0,0,0.0
2023-05-08,100,508.6,0,0,2,0.0
2023-05-09,100,429.5,0,0,1,0.0
2023-05-10,100,494.0,0,0,2,0.0
2023-05-11,99.9,482.2,1,0,0,0.0
2023-05-12,100,435.0,0,0,1,0.0
2023-05-13,100,433.5,0,0,0,0.0
2023-05-14,100,484.1,0,0,2,0.0
2023-05-15,100,482.3,0,0,0,0.0
2023-05-16,100,496.5,0,0,0,0.0
2023-05-17,100,469.1,0,0,2,0.0
2023-05-18,100,459.9,0,0,2,0.0
2023-05-19,100,447.9,0,0,3,0.0
2023-05-20,100,538.2,0,0,4,0.0
2023-05-21,100,442.3,0,0,9,0.0
2023-05-22,100,-562.5,0,0,0,0.0
2023-05-23,100,246.0,0,0,0,0.0
2023-05-24,100,461.3,0,0,0,0.0
2023-05-25,100,475.9,0,0,5,0.0
2023-05-26,100,378.1,0,0,2,0.0
2023-05-27,100,284.4,0,0,1,0.0
2023-05-28,100,351.4,0,0,1,0.0
2023-05-29,100.0,391.5,1,0,1,0.0
2023-05-30,100,392.8,0,0,0,0.0
2023-05-31,100,371.4,0,0,1,0.0
2023-06-01,100,478.0,0,0,2,0.0
2023-06-02,100,368.9,0,0,0,0.0
2023-06-03,100,343.3,0,0,0,0.0
2023-06-04,100,349.1,0,0,1,0.0
2023-06-05,100,408.6,0,0,2,0.0
2023-06-06,100,360.5,0,0,0,0.0
2023-06-07,100,324.2,0,0,0,0.0
2023-06-08,100,427.0,0,0,0,0.0
2023-06-09,100,317.9,0,0,1,0.0
2023-06-10,100,251.2,0,0,0,0.0
2023-06-11,100.0,479.1,1,0,2,0.0
2023-06-12,100,395.0,0,0,0,0.0
2023-06-13,100,222.7,0,0,0,0.0
2023-06-14,100,524.1,0,0,0,0.0
2023-06-15,100,252.4,0,0,6,0.0
2023-06-16,100.0,311.8,1,0,0,0.0
2023-06-17,100.0,251.3,1,0,1,0.0
2023-06-18,100,400.8,0,0,4,0.0
2023-06-19,100,292.4,0,0,0,0.0
2023-06-20,100,382.9,0,0,0,0.0
2023-06-21,100.0,310.4,2,0,0,0.0
2023-06-22,100.0,300.1,3,0,0,0.0
2023-06-23,100,385.9,0,0,0,0.0
2023-06-24,100,406.8,0,0,7,0.0
